,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y
367,250.43478260869566,62.608695652173914,250.43478260869566,67.82608695652173,243.47826086956522,67.82608695652173,236.52173913043478,83.47826086956522,229.56521739130434,93.91304347826087,264.3478260869565,73.04347826086956,264.3478260869565,88.69565217391305,257.39130434782606,99.1304347826087,236.52173913043478,93.91304347826087,236.52173913043478,114.78260869565217,236.52173913043478,135.65217391304347,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,250.43478260869566,135.65217391304347,250.43478260869566,62.608695652173914,257.39130434782606,62.608695652173914,243.47826086956522,62.608695652173914,257.39130434782606,62.608695652173914
368,250.43478260869566,62.608695652173914,250.43478260869566,67.82608695652173,243.47826086956522,67.82608695652173,236.52173913043478,83.47826086956522,229.56521739130434,93.91304347826087,264.3478260869565,73.04347826086956,264.3478260869565,88.69565217391305,257.39130434782606,99.1304347826087,236.52173913043478,93.91304347826087,236.52173913043478,114.78260869565217,236.52173913043478,135.65217391304347,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,250.43478260869566,135.65217391304347,250.43478260869566,62.608695652173914,257.39130434782606,62.608695652173914,243.47826086956522,62.608695652173914,257.39130434782606,62.608695652173914
369,250.43478260869566,62.608695652173914,250.43478260869566,67.82608695652173,243.47826086956522,67.82608695652173,236.52173913043478,83.47826086956522,229.56521739130434,93.91304347826087,264.3478260869565,73.04347826086956,264.3478260869565,88.69565217391305,257.39130434782606,99.1304347826087,236.52173913043478,93.91304347826087,236.52173913043478,114.78260869565217,236.52173913043478,135.65217391304347,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,250.43478260869566,135.65217391304347,250.43478260869566,62.608695652173914,257.39130434782606,62.608695652173914,243.47826086956522,62.608695652173914,257.39130434782606,62.608695652173914
370,250.43478260869566,62.608695652173914,250.43478260869566,67.82608695652173,243.47826086956522,67.82608695652173,236.52173913043478,83.47826086956522,229.56521739130434,93.91304347826087,264.3478260869565,73.04347826086956,264.3478260869565,88.69565217391305,257.39130434782606,99.1304347826087,236.52173913043478,93.91304347826087,236.52173913043478,114.78260869565217,236.52173913043478,130.43478260869566,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,250.43478260869566,130.43478260869566,250.43478260869566,62.608695652173914,257.39130434782606,62.608695652173914,243.47826086956522,62.608695652173914,257.39130434782606,62.608695652173914
371,250.43478260869566,62.608695652173914,250.43478260869566,67.82608695652173,236.52173913043478,67.82608695652173,236.52173913043478,83.47826086956522,229.56521739130434,99.1304347826087,264.3478260869565,73.04347826086956,264.3478260869565,88.69565217391305,257.39130434782606,99.1304347826087,236.52173913043478,93.91304347826087,236.52173913043478,114.78260869565217,236.52173913043478,130.43478260869566,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,250.43478260869566,135.65217391304347,250.43478260869566,62.608695652173914,257.39130434782606,62.608695652173914,243.47826086956522,62.608695652173914,257.39130434782606,62.608695652173914
372,250.43478260869566,62.608695652173914,250.43478260869566,67.82608695652173,236.52173913043478,67.82608695652173,236.52173913043478,83.47826086956522,229.56521739130434,93.91304347826087,264.3478260869565,73.04347826086956,264.3478260869565,88.69565217391305,257.39130434782606,99.1304347826087,236.52173913043478,93.91304347826087,236.52173913043478,114.78260869565217,236.52173913043478,130.43478260869566,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,243.47826086956522,135.65217391304347,250.43478260869566,62.608695652173914,257.39130434782606,62.608695652173914,243.47826086956522,62.608695652173914,257.39130434782606,62.608695652173914
373,250.43478260869566,67.82608695652173,250.43478260869566,67.82608695652173,236.52173913043478,67.82608695652173,236.52173913043478,83.47826086956522,229.56521739130434,93.91304347826087,264.3478260869565,73.04347826086956,264.3478260869565,88.69565217391305,257.39130434782606,99.1304347826087,236.52173913043478,93.91304347826087,236.52173913043478,114.78260869565217,236.52173913043478,130.43478260869566,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,243.47826086956522,130.43478260869566,250.43478260869566,62.608695652173914,250.43478260869566,62.608695652173914,243.47826086956522,62.608695652173914,257.39130434782606,62.608695652173914
374,250.43478260869566,67.82608695652173,250.43478260869566,73.04347826086956,236.52173913043478,73.04347826086956,236.52173913043478,83.47826086956522,229.56521739130434,99.1304347826087,264.3478260869565,73.04347826086956,264.3478260869565,88.69565217391305,257.39130434782606,99.1304347826087,236.52173913043478,93.91304347826087,236.52173913043478,109.56521739130434,236.52173913043478,130.43478260869566,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,243.47826086956522,130.43478260869566,243.47826086956522,67.82608695652173,250.43478260869566,67.82608695652173,243.47826086956522,67.82608695652173,257.39130434782606,67.82608695652173
375,250.43478260869566,73.04347826086956,250.43478260869566,73.04347826086956,236.52173913043478,73.04347826086956,236.52173913043478,88.69565217391305,229.56521739130434,99.1304347826087,257.39130434782606,73.04347826086956,257.39130434782606,88.69565217391305,257.39130434782606,104.34782608695652,236.52173913043478,93.91304347826087,236.52173913043478,109.56521739130434,236.52173913043478,130.43478260869566,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,243.47826086956522,135.65217391304347,243.47826086956522,67.82608695652173,250.43478260869566,67.82608695652173,243.47826086956522,67.82608695652173,257.39130434782606,67.82608695652173
376,243.47826086956522,73.04347826086956,250.43478260869566,78.26086956521739,236.52173913043478,73.04347826086956,236.52173913043478,88.69565217391305,229.56521739130434,99.1304347826087,257.39130434782606,78.26086956521739,257.39130434782606,93.91304347826087,257.39130434782606,104.34782608695652,236.52173913043478,93.91304347826087,236.52173913043478,114.78260869565217,236.52173913043478,130.43478260869566,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,243.47826086956522,135.65217391304347,243.47826086956522,73.04347826086956,250.43478260869566,73.04347826086956,243.47826086956522,67.82608695652173,257.39130434782606,73.04347826086956
377,243.47826086956522,78.26086956521739,250.43478260869566,78.26086956521739,236.52173913043478,78.26086956521739,229.56521739130434,88.69565217391305,229.56521739130434,99.1304347826087,257.39130434782606,78.26086956521739,257.39130434782606,93.91304347826087,257.39130434782606,104.34782608695652,236.52173913043478,93.91304347826087,236.52173913043478,109.56521739130434,236.52173913043478,135.65217391304347,250.43478260869566,99.1304347826087,250.43478260869566,114.78260869565217,243.47826086956522,135.65217391304347,243.47826086956522,73.04347826086956,243.47826086956522,78.26086956521739,243.47826086956522,73.04347826086956,250.43478260869566,73.04347826086956
378,243.47826086956522,78.26086956521739,243.47826086956522,78.26086956521739,236.52173913043478,78.26086956521739,229.56521739130434,88.69565217391305,229.56521739130434,99.1304347826087,257.39130434782606,83.47826086956522,257.39130434782606,99.1304347826087,257.39130434782606,104.34782608695652,243.47826086956522,99.1304347826087,236.52173913043478,114.78260869565217,236.52173913043478,135.65217391304347,250.43478260869566,99.1304347826087,250.43478260869566,114.78260869565217,243.47826086956522,135.65217391304347,243.47826086956522,78.26086956521739,243.47826086956522,78.26086956521739,236.52173913043478,73.04347826086956,250.43478260869566,78.26086956521739
379,243.47826086956522,78.26086956521739,243.47826086956522,78.26086956521739,236.52173913043478,78.26086956521739,229.56521739130434,88.69565217391305,229.56521739130434,99.1304347826087,257.39130434782606,78.26086956521739,257.39130434782606,93.91304347826087,257.39130434782606,104.34782608695652,236.52173913043478,93.91304347826087,236.52173913043478,109.56521739130434,236.52173913043478,130.43478260869566,257.39130434782606,93.91304347826087,250.43478260869566,114.78260869565217,243.47826086956522,135.65217391304347,236.52173913043478,78.26086956521739,243.47826086956522,78.26086956521739,236.52173913043478,73.04347826086956,250.43478260869566,73.04347826086956
380,243.47826086956522,73.04347826086956,250.43478260869566,73.04347826086956,236.52173913043478,73.04347826086956,229.56521739130434,88.69565217391305,229.56521739130434,99.1304347826087,257.39130434782606,78.26086956521739,257.39130434782606,93.91304347826087,257.39130434782606,104.34782608695652,236.52173913043478,93.91304347826087,236.52173913043478,114.78260869565217,236.52173913043478,130.43478260869566,250.43478260869566,93.91304347826087,243.47826086956522,114.78260869565217,243.47826086956522,130.43478260869566,236.52173913043478,73.04347826086956,243.47826086956522,73.04347826086956,,,250.43478260869566,73.04347826086956
381,243.47826086956522,67.82608695652173,250.43478260869566,67.82608695652173,236.52173913043478,67.82608695652173,229.56521739130434,83.47826086956522,229.56521739130434,93.91304347826087,257.39130434782606,73.04347826086956,264.3478260869565,88.69565217391305,257.39130434782606,99.1304347826087,236.52173913043478,88.69565217391305,236.52173913043478,109.56521739130434,236.52173913043478,130.43478260869566,250.43478260869566,93.91304347826087,250.43478260869566,114.78260869565217,243.47826086956522,130.43478260869566,243.47826086956522,62.608695652173914,243.47826086956522,62.608695652173914,236.52173913043478,62.608695652173914,250.43478260869566,62.608695652173914
382,243.47826086956522,57.391304347826086,250.43478260869566,62.608695652173914,236.52173913043478,62.608695652173914,236.52173913043478,78.26086956521739,229.56521739130434,93.91304347826087,257.39130434782606,62.608695652173914,257.39130434782606,83.47826086956522,257.39130434782606,99.1304347826087,236.52173913043478,88.69565217391305,236.52173913043478,109.56521739130434,236.52173913043478,130.43478260869566,250.43478260869566,88.69565217391305,243.47826086956522,114.78260869565217,243.47826086956522,135.65217391304347,243.47826086956522,57.391304347826086,243.47826086956522,57.391304347826086,,,250.43478260869566,57.391304347826086
383,243.47826086956522,46.95652173913044,250.43478260869566,57.391304347826086,236.52173913043478,57.391304347826086,229.56521739130434,73.04347826086956,229.56521739130434,88.69565217391305,257.39130434782606,57.391304347826086,264.3478260869565,78.26086956521739,257.39130434782606,93.91304347826087,236.52173913043478,88.69565217391305,236.52173913043478,109.56521739130434,236.52173913043478,135.65217391304347,250.43478260869566,88.69565217391305,243.47826086956522,114.78260869565217,243.47826086956522,135.65217391304347,243.47826086956522,46.95652173913044,250.43478260869566,46.95652173913044,,,257.39130434782606,46.95652173913044
384,243.47826086956522,41.73913043478261,250.43478260869566,52.17391304347826,243.47826086956522,52.17391304347826,236.52173913043478,67.82608695652173,229.56521739130434,88.69565217391305,264.3478260869565,52.17391304347826,264.3478260869565,73.04347826086956,257.39130434782606,93.91304347826087,236.52173913043478,83.47826086956522,236.52173913043478,109.56521739130434,236.52173913043478,130.43478260869566,250.43478260869566,88.69565217391305,250.43478260869566,109.56521739130434,243.47826086956522,130.43478260869566,243.47826086956522,41.73913043478261,250.43478260869566,41.73913043478261,,,257.39130434782606,41.73913043478261
385,243.47826086956522,41.73913043478261,250.43478260869566,52.17391304347826,243.47826086956522,52.17391304347826,236.52173913043478,67.82608695652173,229.56521739130434,83.47826086956522,264.3478260869565,52.17391304347826,264.3478260869565,73.04347826086956,257.39130434782606,93.91304347826087,236.52173913043478,83.47826086956522,236.52173913043478,109.56521739130434,236.52173913043478,130.43478260869566,250.43478260869566,88.69565217391305,243.47826086956522,109.56521739130434,236.52173913043478,135.65217391304347,243.47826086956522,36.52173913043478,250.43478260869566,41.73913043478261,,,257.39130434782606,36.52173913043478
386,243.47826086956522,41.73913043478261,250.43478260869566,52.17391304347826,243.47826086956522,52.17391304347826,236.52173913043478,73.04347826086956,229.56521739130434,83.47826086956522,257.39130434782606,52.17391304347826,257.39130434782606,73.04347826086956,257.39130434782606,93.91304347826087,236.52173913043478,88.69565217391305,229.56521739130434,109.56521739130434,229.56521739130434,135.65217391304347,243.47826086956522,88.69565217391305,243.47826086956522,109.56521739130434,243.47826086956522,135.65217391304347,243.47826086956522,36.52173913043478,243.47826086956522,36.52173913043478,,,257.39130434782606,36.52173913043478
